"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"240",491625,146375,0.740000009536743,491.625,146.375,0.983552905897291,0.00429936134425143,0.186022103736465,0.3553188239112
"241",491875,146375,0.550000011920929,491.875,146.375,0.983244629821998,0.00321851127734234,0.139256552490356,0.3553188239112
"242",503375,146375,0.310000002384186,503.375,146.375,0.058682059960522,0.0105552146869909,0.456696491465978,0.3553188239112
"243",503625,146375,0.430000007152557,503.625,146.375,0.0553296308486771,0.0140185830317723,0.60654736789253,0.3553188239112
"244",503875,146375,0.0599999986588955,503.875,146.375,0.0524137063977128,0.0018998656072279,0.0822022083688397,0.3553188239112
"245",504125,146375,0.109999999403954,504.125,146.375,0.0497495257869064,0.00340482251762781,0.147317751838951,0.3553188239112
"246",504375,146375,0.100000001490116,504.375,146.375,0.0472215499744435,0.00306323963168777,0.132538355097177,0.3553188239112
"247",504625,146375,0.259999990463257,504.625,146.375,0.0447372112230693,0.00795068288602142,0.344005222677259,0.3553188239112
"248",491625,146125,0.239999994635582,491.625,146.125,0.983969404263988,0.00140756011433342,0.0609014392228132,0.3553188239112
"249",491875,146125,0.0799999982118607,491.875,146.125,0.983659363784671,0.000469131033222784,0.0202980709785765,0.3553188239112
"250",503125,146125,0.140000000596046,503.125,146.125,0.0603709835726797,0.0049291593235464,0.213271812624989,0.3553188239112
"251",503375,146125,0.0199999995529652,503.375,146.125,0.0565333316937858,0.000668237283697425,0.0289128769031576,0.3553188239112
"252",503625,146125,0.0299999993294477,503.625,146.125,0.0533404115082338,0.000972464161143419,0.0420759770066994,0.3553188239112
"253",503875,146125,0.720000028610229,503.875,146.125,0.0505496235352768,0.0228695436684592,0.989505250678213,0.3553188239112
"254",504125,146125,0.620000004768372,504.125,146.125,0.0479733697745708,0.0195840274272811,0.847349568913649,0.3553188239112
"255",504375,146125,0.509999990463257,504.375,146.125,0.045473854658883,0.0161973445618703,0.70081667231162,0.3553188239112
"256",504625,146125,0.370000004768372,504.625,146.125,0.0429636002329661,0.0119021477175471,0.514974755578675,0.3553188239112
"257",504875,146125,0.379999995231628,504.875,146.125,0.0403708976806742,0.0124041498082291,0.536695071111962,0.3553188239112
"258",505125,146125,0.0500000007450581,505.125,146.125,0.03766270295188,0.00164873723488716,0.0713365414964327,0.3553188239112
"259",503125,145875,0.270000010728836,503.125,145.875,0.0584358648361329,0.0092546743165286,0.400425516235884,0.3553188239112
"260",503375,145875,0.400000005960464,503.375,145.875,0.0547458251320883,0.0131852268753586,0.570490229874789,0.3553188239112
"261",503625,145875,0.579999983310699,503.625,145.875,0.0516442684411169,0.0187219715526214,0.810050669262661,0.3553188239112
"262",503875,145875,0.720000028610229,503.875,145.875,0.0489036390995505,0.0231120993575166,1,0.3553188239112
"263",504125,145875,0.409999996423721,504.125,145.875,0.0463313552554993,0.0132979748343144,0.575368538729892,0.3553188239112
"264",504375,145875,0.699999988079071,504.375,145.875,0.0437920108197487,0.0231055940862232,0.999718533950865,0.3553188239112
"265",504625,145875,0.349999994039536,504.625,145.875,0.0411983957167772,0.0118379614886915,0.512197585583742,0.3553188239112
"266",504875,145875,0.189999997615814,504.875,145.875,0.0384895418026284,0.00656114763843374,0.283883672224692,0.3553188239112
"267",505125,145875,0.389999985694885,505.125,145.875,0.0356583587481719,0.0136084006180921,0.588799849273163,0.3553188239112
"268",489125,145625,0.00999999977648258,489.125,145.625,0.987309774969957,4.3743407663259e-05,0.00189266266930584,0.3553188239112
"269",503125,145625,0.0199999995529652,503.125,145.625,0.056809326895204,0.000674312336541151,0.0291757285268787,0.3553188239112
"270",503375,145625,0.230000004172325,503.375,145.625,0.053168054947174,0.0075205963131408,0.325396503225698,0.3553188239112
"271",503625,145625,0.0199999995529652,503.625,145.625,0.0500677174832303,0.000646549326757895,0.0279744958152243,0.3553188239112
"272",503875,145625,0.25,503.875,145.625,0.0472845961430867,0.00814498280289534,0.352412071136515,0.3553188239112
"273",504125,145625,0.129999995231628,504.125,145.625,0.0446404281876898,0.00432853913527722,0.187284550326645,0.3553188239112
"274",488875,145375,0.400000005960464,488.875,145.375,0.987682104990836,0.00159746127262879,0.0691179649203637,0.3553188239112
"275",489125,145375,0.649999976158142,489.125,145.375,0.987505975218797,0.00268767836393878,0.116288802776572,0.3553188239112
"276",489375,145375,0.629999995231628,489.375,145.375,0.987324851219463,0.00271182379489405,0.117333512328126,0.3553188239112
"277",490125,145375,0.0700000002980232,490.125,145.375,0.986716192355128,0.000341395435834917,0.0147712862667271,0.3553188239112
"278",488875,145125,0.200000002980232,488.875,145.125,0.987832055833172,0.00076350216611343,0.0330347388310756,0.3553188239112
"279",489125,145125,0.379999995231628,489.125,145.125,0.98767359741453,0.00149179003568119,0.0645458472899836,0.3553188239112
"280",489375,145125,0.0299999993294477,489.375,145.125,0.987511673524288,0.000122171338368744,0.00528603379895956,0.3553188239112
"281",485625,144875,0.0900000035762787,485.625,144.875,0.990046610585308,0.000497733075543066,0.0215356064303692,0.3553188239112
"282",485875,144875,0.0700000002980232,485.875,144.875,0.989844625373855,0.000353365322040072,0.0152891918892322,0.3553188239112
"283",485875,144125,0.0399999991059303,485.875,144.125,0.989647913317815,0.000189286794166109,0.00818994377092573,0.3553188239112
"284",486125,144125,0.319999992847443,486.125,144.125,0.989511961915877,0.00140907975803923,0.0609671902254506,0.3553188239112
"285",486375,144125,0.140000000596046,486.375,144.125,0.989383019366656,0.00058350530253917,0.0252467460230696,0.3553188239112
"286",488375,144125,0.0900000035762787,488.375,144.125,0.988443641300931,0.000291223849585371,0.0126004931477875,0.3553188239112
"287",488625,144125,0.0700000002980232,488.625,144.125,0.988338938985258,0.000229402956756038,0.0099256650470149,0.3553188239112
"288",485625,143875,0.0900000035762787,485.625,143.875,0.989734943283858,0.000453273853259028,0.0196119723374075,0.3553188239112
"289",485875,143875,0.310000002384186,485.875,143.875,0.989599255162096,0.00144268351298041,0.0624211366810009,0.3553188239112
"290",486125,143875,0.970000028610229,486.125,143.875,0.989474425339944,0.00422056540797447,0.182612809969677,0.3553188239112
"291",486375,143875,0.330000013113022,486.375,143.875,0.989355102340145,0.001367651183629,0.0591746843275927,0.3553188239112
"292",485125,143625,0.230000004172325,485.125,143.625,0.989983361512419,0.00135575135008384,0.0586598097001915,0.3553188239112
"293",485375,143625,0.620000004768372,485.375,143.625,0.989823006649294,0.00333186496082862,0.144161069459275,0.3553188239112
"294",485625,143625,0.829999983310699,485.625,143.625,0.989683121896799,0.00409712447578703,0.177271844171722,0.3553188239112
"295",485875,143625,0.779999971389771,485.875,143.625,0.98955737433723,0.00357683577810093,0.154760315052802,0.3553188239112
"296",486125,143625,0.769999980926514,486.125,143.625,0.989440800157138,0.00331955335184475,0.143628378387234,0.3553188239112
"297",486375,143625,0.0399999991059303,486.375,143.625,0.989328728918929,0.000165338464918543,0.00715376229398094,0.3553188239112
"298",484875,143375,0.209999993443489,484.875,143.375,0.990092762258194,0.00132574101733478,0.057361341210383,0.3553188239112
"299",485125,143375,0.920000016689301,485.125,143.375,0.989918117079388,0.00528190024522635,0.228533988346176,0.3553188239112
"300",485375,143375,0.730000019073486,485.375,143.375,0.989769105204524,0.00383363649420116,0.1658714093817,0.3553188239112
"301",485625,143375,0.519999980926514,485.625,143.375,0.989638337494097,0.00251983707463482,0.109026749827264,0.3553188239112
"302",485875,143375,0.0799999982118607,485.875,143.375,0.989519940764111,0.000362067103253664,0.0156656951691371,0.3553188239112
"303",486125,143375,0.389999985694885,486.125,143.375,0.989409653913379,0.00167036421628335,0.0722722843323237,0.3553188239112
"304",486375,143375,0.00999999977648258,486.375,143.375,0.989303535407088,4.12640941427648e-05,0.00178538926751995,0.3553188239112
"305",484875,143125,0.00999999977648258,484.875,143.125,0.990026256247956,6.14831586093904e-05,0.00266021522572742,0.3553188239112
"306",485125,143125,0.150000005960464,485.125,143.125,0.989862617458465,0.00084005986749949,0.0363471900369053,0.3553188239112
"307",485375,143125,0.550000011920929,485.375,143.125,0.989722275526997,0.00282520001444559,0.122239004373559,0.3553188239112
"308",485625,143125,0.389999985694885,485.625,143.125,0.989598459088559,0.00185765276735697,0.0803757693587804,0.3553188239112
"309",485875,143125,0.0799999982118607,485.875,143.125,0.989485905516092,0.000357414893053661,0.0154644062196549,0.3553188239112
"310",486125,143125,0.409999996423721,486.125,143.125,0.989380953072274,0.00174425885451655,0.0754695117710837,0.3553188239112
"311",486375,143125,0.419999986886978,486.375,143.125,0.989279983563296,0.00172987273315587,0.074847061982419,0.3553188239112
"312",488625,143125,0.00999999977648258,488.625,143.125,0.988472730104735,3.12744776526434e-05,0.0013531647285201,0.3553188239112
"313",506875,143125,0.0500000007450581,506.875,143.125,0.00411967219481824,0.000845519560381382,0.0365834166469348,0.3553188239112
"314",507125,143125,0.0599999986588955,507.125,143.125,0.00360547557358026,0.000922671466268308,0.0399215775250739,0.3553188239112
"315",485375,142875,0.270000010728836,485.375,142.875,0.989681345953249,0.00135762701192585,0.0587409646750381,0.3553188239112
"316",485625,142875,0.00999999977648258,485.625,142.875,0.989563235236238,4.68198835497495e-05,0.00202577372247765,0.3553188239112
"317",485875,142875,0.670000016689301,485.875,142.875,0.989455708354338,0.00295371220524278,0.127799390248042,0.3553188239112
"318",486125,142875,0.930000007152557,486.125,142.875,0.989355353105479,0.00392942540573854,0.170015944677073,0.3553188239112
"319",486375,142875,0.910000026226044,486.375,142.875,0.989258598887912,0.00374287212614881,0.161944272921774,0.3553188239112
"320",487875,142875,0.0299999993294477,487.875,142.875,0.988708497340101,0.000101444288431999,0.00438922864006323,0.3553188239112
"321",488125,142875,0.300000011920929,488.125,142.875,0.988631304630856,0.000974192546164561,0.0421507596992799,0.3553188239112
"322",488375,142875,0.400000005960464,488.375,142.875,0.988558204507325,0.00126504788405298,0.0547353083112095,0.3553188239112
"323",488625,142875,0.639999985694885,488.625,142.875,0.988487455272709,0.00200684221442933,0.086830805950852,0.3553188239112
"324",488875,142875,0.209999993443489,488.875,142.875,0.988416922910975,0.000665407722105193,0.0287904491847378,0.3553188239112
"325",489125,142875,0.129999995231628,489.125,142.875,0.988344492313026,0.000421212709589483,0.0182247706309075,0.3553188239112
"326",492125,142875,0.129999995231628,492.125,142.875,0.986918561120207,0.000706462096722759,0.030566764437736,0.3553188239112
"327",492375,142875,0.0299999993294477,492.375,142.875,0.986669743273543,0.000175474458130561,0.00759232017032208,0.3553188239112
"328",506875,142875,0.600000023841858,506.875,142.875,0.00377839832404264,0.00938673177758814,0.406139296668235,0.3553188239112
"329",507125,142875,0.529999971389771,507.125,142.875,0.00329619602670306,0.00758031100933382,0.327980201714931,0.3553188239112
"330",485875,142625,0.389999985694885,485.875,142.625,0.989429979307223,0.00170024508004611,0.0735651510382225,0.3553188239112
"331",486125,142625,1,486.125,142.625,0.989333268223118,0.00420316075915639,0.181859756404579,0.3553188239112
"332",486375,142625,0.970000028610229,486.375,142.625,0.989239631820645,0.00398590007025266,0.17245945548241,0.3553188239112
"333",486625,142625,0.239999994635582,486.625,142.625,0.989146404621887,0.000970858379254884,0.0420064990305236,0.3553188239112
"334",487875,142625,0.5,487.875,142.625,0.988708769503226,0.00169982271239349,0.0735468762962318,0.3553188239112
"335",488125,142625,0.519999980926514,488.125,142.625,0.98863515015507,0.00169868866317629,0.0734978089571011,0.3553188239112
"336",488375,142625,0.720000028610229,488.375,142.625,0.988565531883796,0.00229111396047366,0.0991304997885679,0.3553188239112
"337",488625,142625,0.829999983310699,488.625,142.625,0.9884981278603,0.00261714521371234,0.113237018118875,0.3553188239112
"338",488875,142625,0.939999997615814,488.875,142.625,0.988430841570299,0.00299270392338686,0.129486459758298,0.3553188239112
"339",489125,142625,0.850000023841858,489.125,142.625,0.988361529177946,0.00276783592960871,0.119757010680579,0.3553188239112
"340",489375,142625,0.129999995231628,489.375,142.625,0.988288409329981,0.000434960635500332,0.0188196073741295,0.3553188239112
"341",490375,142625,0.0500000007450581,490.375,142.625,0.987952837145915,0.000179003216338937,0.00774500029486597,0.3553188239112
"342",492125,142625,0.119999997317791,492.125,142.625,0.986999637116108,0.000656084915131356,0.028387075746885,0.3553188239112
"343",506875,142625,0.140000000596046,506.875,142.625,0.00348936564761887,0.00202780892066491,0.0877379804100497,0.3553188239112
"344",507125,142625,0.0399999991059303,507.125,142.625,0.00303718369096823,0.000531710444714449,0.0230057181950252,0.3553188239112
"345",507375,142625,0.0900000035762787,507.375,142.625,0.00271612532055154,0.00109012816770874,0.0471669903649064,0.3553188239112
"346",486125,142375,0.189999997615814,486.125,142.375,0.989314873477827,0.000795013146043128,0.0343981363936363,0.3553188239112
"347",486375,142375,0.140000000596046,486.375,142.375,0.989223410836473,0.000574728694171894,0.024867005168225,0.3553188239112
"348",486625,142375,0.0299999993294477,486.625,142.375,0.989132408571741,0.000121394083161272,0.00525240400205323,0.3553188239112
"349",487875,142375,0.349999994039536,487.875,142.375,0.988708847683804,0.00119515056770087,0.0517110345197692,0.3553188239112
"350",488125,142375,0.610000014305115,488.125,142.375,0.988638102959703,0.0020035486899519,0.0866883037736814,0.3553188239112
"351",488375,142375,0.75,488.375,142.375,0.988571159463685,0.00240151630061297,0.103907319861532,0.3553188239112
"352",488625,142375,0.879999995231628,488.625,142.375,0.988506189040582,0.0027928287144301,0.120838383014385,0.3553188239112
"353",488875,142375,0.939999997615814,488.875,142.375,0.988441152794005,0.00301273932902305,0.130353339279984,0.3553188239112
"354",489125,142375,0.430000007152557,489.125,142.375,0.988373938140405,0.00141071808679025,0.061038076419114,0.3553188239112
"355",490375,142375,0.569999992847443,490.375,142.375,0.9879763569444,0.00206260064074545,0.0892433270054566,0.3553188239112
"356",490625,142375,0.419999986886978,490.625,142.375,0.987885634433758,0.00156191277364875,0.0675798744842615,0.3553188239112
"357",491125,142375,0.0199999995529652,491.125,142.375,0.987681698616041,8.20171917863036e-05,0.00354866905500862,0.3553188239112
"358",492375,142375,0.0199999995529652,492.375,142.375,0.986832884499723,0.00011902243961482,0.00514978919801637,0.3553188239112
"359",492625,142375,0.360000014305115,492.625,142.375,0.986558538503904,0.0023165513810972,0.100231110348866,0.3553188239112
"360",492875,142375,0.00999999977648258,492.875,142.375,0.986229183005683,7.02446926171814e-05,0.00303930385252243,0.3553188239112
"361",487625,142125,0.0299999993294477,487.625,142.125,0.98878283473473,0.000107577163489436,0.00465458207951367,0.3553188239112
"362",487875,142125,0.300000011920929,487.875,142.125,0.988709361181575,0.00102750511683237,0.0444574549865893,0.3553188239112
"363",488125,142125,0.709999978542328,488.125,142.125,0.988640894758425,0.00234184714112568,0.101325591626278,0.3553188239112
"364",488375,142125,0.569999992847443,488.375,142.125,0.988575947442476,0.00183473739282723,0.0793842811267826,0.3553188239112
"365",488625,142125,0.879999995231628,488.625,142.125,0.988512687345963,0.00280926218456858,0.121549416221895,0.3553188239112
"366",488875,142125,0.790000021457672,488.875,142.125,0.988449086177241,0.00254932739903057,0.11030271891772,0.3553188239112
"367",489125,142125,0.920000016689301,489.125,142.125,0.988383122537713,0.00304233899312148,0.131634039212974,0.3553188239112
"368",489375,142125,0.300000011920929,489.375,142.125,0.988313207293627,0.00102327915576494,0.044274608720568,0.3553188239112
"369",490375,142125,0.330000013113022,490.375,142.125,0.987993433752417,0.00120947431730305,0.0523307856458182,0.3553188239112
"370",490625,142125,0.910000026226044,490.625,142.125,0.987905467997016,0.00341937587574079,0.147947437523832,0.3553188239112
"371",490875,142125,0.439999997615814,490.875,142.125,0.987811885514732,0.00172087953960621,0.07445795005405,0.3553188239112
"372",491125,142125,0.610000014305115,491.125,142.125,0.987709345839406,0.00251711448078121,0.108908950322706,0.3553188239112
"373",491375,142125,0.400000005960464,491.375,142.125,0.987593570799536,0.00176778433409032,0.0764873976502441,0.3553188239112
"374",491625,142125,0.0199999995529652,491.625,142.125,0.987459085173787,9.56347492238756e-05,0.00413786509587555,0.3553188239112
"375",492125,142125,0.0199999995529652,492.125,142.125,0.987111739603506,0.000111636626357771,0.00483022440458074,0.3553188239112
"376",492625,142125,0.0199999995529652,492.625,142.125,0.986621185459357,0.000130243600062771,0.005635299418199,0.3553188239112
"377",485625,141875,0.0299999993294477,485.625,141.875,0.98947184162019,0.000132783024407976,0.00574517365791751,0.3553188239112
"378",485875,141875,0.150000005960464,485.875,141.875,0.989379018783195,0.000637980169695516,0.0276037308349503,0.3553188239112
"379",487625,141875,0.0599999986588955,487.625,141.875,0.988782092696419,0.000215209611066047,0.00931155615666979,0.3553188239112
"380",487875,141875,0.5,487.875,141.875,0.988710620576682,0.00171479005249004,0.0741944738971692,0.3553188239112
"381",488125,141875,0.449999988079071,488.125,141.875,0.98864391398203,0.00148815262307351,0.0643884659741882,0.3553188239112
"382",488375,141875,0.610000014305115,488.375,141.875,0.988580411479964,0.0019703612530935,0.0852523703110812,0.3553188239112
"383",488625,141875,0.949999988079071,488.625,141.875,0.988518318695232,0.00304576569466788,0.131782303613078,0.3553188239112
"384",488875,141875,0.550000011920929,488.875,141.875,0.988455591471187,0.00178460985359439,0.0772153938068803,0.3553188239112
"385",489125,141875,0.469999998807907,489.125,141.875,0.988390268836588,0.00156529419120044,0.0677261795645305,0.3553188239112
"386",489375,141875,0.270000010728836,489.375,141.875,0.988320990688405,0.000929132565473354,0.04020113236365,0.3553188239112
"387",490125,141875,0.0599999986588955,490.125,141.875,0.988089101869479,0.000219207159763813,0.0094845196177526,0.3553188239112
"388",490375,141875,0.449999988079071,490.375,141.875,0.988006141892936,0.00166964914224409,0.0722413449516903,0.3553188239112
"389",490625,141875,0.579999983310699,490.625,141.875,0.987920016650007,0.00220445034050021,0.0953807919566282,0.3553188239112
"390",490875,141875,0.930000007152557,490.875,141.875,0.987828728639631,0.00367286269112094,0.158915148048913,0.3553188239112
"391",491125,141875,0.720000028610229,491.125,141.875,0.987729122475072,0.00299693330629545,0.129669454078423,0.3553188239112
"392",491375,141875,0.300000011920929,491.375,141.875,0.987616836906972,0.001336106920582,0.0578098466917271,0.3553188239112
"393",484875,141625,0.0199999995529652,484.875,141.625,0.989782439738123,0.000107718370663468,0.00466069174405984,0.3553188239112
"394",485375,141625,0.200000002980232,485.375,141.625,0.989555666443849,0.0009262766451154,0.0400775641704809,0.3553188239112
"395",485625,141625,0.910000026226044,485.625,141.625,0.989459924657928,0.00398850405310137,0.172572122999472,0.3553188239112
"396",485875,141625,0.25,485.875,141.625,0.989369686966863,0.00105677235117983,0.0457237715550122,0.3553188239112
"397",486125,141625,0.280000001192093,486.125,141.625,0.989281704080554,0.00115772913647326,0.0500919072112218,0.3553188239112
"398",487625,141625,0.109999999403954,487.625,141.625,0.988782694531362,0.00039388960064271,0.0170425712761834,0.3553188239112
"399",487875,141625,0.910000026226044,487.875,141.625,0.988712744548747,0.00311920392576868,0.13495978351072,0.3553188239112
"400",488125,141625,0.920000016689301,488.125,141.625,0.988647324616457,0.00304412408132485,0.131711275303723,0.3553188239112
"401",488375,141625,0.930000007152557,488.375,141.625,0.988584826009416,0.00300778997087577,0.130139193517164,0.3553188239112
"402",488625,141625,0.930000007152557,488.625,141.625,0.98852348365441,0.00298780078893718,0.129274313973796,0.3553188239112
"403",488875,141625,0.550000011920929,488.875,141.625,0.988461283679323,0.00179009595102248,0.0774527628724607,0.3553188239112
"404",489875,141625,0.0500000007450581,489.875,141.625,0.98817706877873,0.000181985369495616,0.00787403025058519,0.3553188239112
"405",490125,141625,0.709999978542328,490.125,141.625,0.988097568756048,0.00261894388577433,0.113314841947605,0.3553188239112
"406",490375,141625,0.529999971389771,490.375,141.625,0.988015840506842,0.00198690236542723,0.0859680609144252,0.3553188239112
"407",490625,141625,0.280000001192093,490.625,141.625,0.987930936732686,0.00107514422431317,0.0465186743827108,0.3553188239112
"408",490875,141625,0.670000016689301,490.875,141.625,0.987840928145411,0.00267233950109423,0.115625130359486,0.3553188239112
"409",491125,141625,0.610000014305115,491.125,141.625,0.987742839473075,0.00256361303338071,0.110920820896652,0.3553188239112
"410",491375,141625,0.930000007152557,491.375,141.625,0.987632564428305,0.00418022968980864,0.180867589098917,0.3553188239112
"411",491625,141625,0.140000000596046,491.625,141.625,0.987504378376889,0.000683019664894614,0.0295524718169958,0.3553188239112
"412",492875,141625,0.00999999977648258,492.875,141.625,0.986393504381631,7.28045161312051e-05,0.00315006071084267,0.3553188239112
"413",493125,141625,0.0799999982118607,493.125,141.625,0.986031849905007,0.000639194892016107,0.027656288687952,0.3553188239112
"414",484875,141375,0.150000005960464,484.875,141.375,0.989763425808917,0.000794977919715105,0.0343966122426936,0.3553188239112
"415",485125,141375,0.509999990463257,485.125,141.375,0.989646700671477,0.00249514918959837,0.107958569708506,0.3553188239112
"416",485375,141375,0.889999985694885,485.375,141.375,0.989544401425593,0.00407479282455973,0.176305612118032,0.3553188239112
"417",485625,141375,0.740000009536743,485.625,141.375,0.989451342532566,0.0032156238949024,0.139131623015311,0.3553188239112
"418",485875,141375,0.259999990463257,485.875,141.375,0.98936303806179,0.00109206942070275,0.0472509832970921,0.3553188239112
"419",486125,141375,0.270000010728836,486.125,141.375,0.989276430424365,0.00111090577494577,0.0480659830057574,0.3553188239112
"420",487625,141375,0.28999999165535,487.625,141.375,0.988784652492149,0.00103438578643223,0.0447551635371379,0.3553188239112
"421",487875,141375,0.790000021457672,487.875,141.375,0.988715773965279,0.00270075305201461,0.116854510282134,0.3553188239112
"422",488125,141375,0.610000014305115,488.125,141.375,0.988651179890827,0.00201481226923822,0.0871756493458894,0.3553188239112
"423",488375,141375,0.239999994635582,488.375,141.375,0.988589321906873,0.000775197853726109,0.0335407805987126,0.3553188239112
"424",488625,141375,0.46000000834465,488.625,141.375,0.988528462657963,0.0014768758872274,0.0639005511521,0.3553188239112
"425",488875,141375,0.0399999991059303,488.875,141.375,0.988466617740459,0.000130196308291484,0.00563325322713022,0.3553188239112
"426",489125,141375,0.0799999982118607,489.125,141.375,0.988401892779912,0.000268050722471525,0.0115978526366256,0.3553188239112
"427",489875,141375,0.0299999993294477,489.875,141.375,0.98818335185235,0.000109826011923303,0.00475188386067514,0.3553188239112
"428",490125,141375,0.469999998807907,490.125,141.375,0.988104418937138,0.00174489987476816,0.0754972470382997,0.3553188239112
"429",490375,141375,0.490000009536743,490.375,141.375,0.988023360980102,0.00185056024546351,0.080068894514408,0.3553188239112
"430",490625,141375,0.870000004768372,490.625,141.375,0.987939156196235,0.00336616491929919,0.145645138817926,0.3553188239112
"431",490875,141375,0.46000000834465,490.875,141.375,0.987849698450764,0.00185014580679358,0.0800509628387292,0.3553188239112
"432",491125,141375,0.419999986886978,491.125,141.375,0.987752049563653,0.00178094393444986,0.0770567790879048,0.3553188239112
"433",491375,141375,0.790000021457672,491.375,141.375,0.987642379637065,0.00358639120018079,0.155173753136987,0.3553188239112
"434",491625,141375,0.349999994039536,491.625,141.375,0.987515025827134,0.001726845511051,0.0747160820113639,0.3553188239112
"435",492875,141375,0.360000014305115,492.875,141.375,0.986416275897352,0.00265680154944851,0.11495284389146,0.3553188239112
"436",493125,141375,0.270000010728836,493.125,141.375,0.986062237272159,0.00218639308570838,0.0945995018404642,0.3553188239112
"437",493625,141375,0.100000001490116,493.625,141.375,0.985122045428855,0.000984841004720118,0.0426114906086983,0.3553188239112
"438",493875,141375,0.469999998807907,493.875,141.375,0.984488253809421,0.00515772837567838,0.223161396803228,0.3553188239112
"439",494125,141375,0.0900000035762787,494.125,141.375,0.983690487517737,0.00111554851096273,0.0482668620321557,0.3553188239112
"440",484375,141125,0.00999999977648258,484.375,141.125,0.990044098837745,6.24650389833353e-05,0.00270269861759747,0.3553188239112
"441",484625,141125,0.430000007152557,484.625,141.125,0.989884090513861,0.0024483895192096,0.105935401251783,0.3553188239112
"442",484875,141125,0.449999988079071,484.875,141.125,0.989750641022433,0.00235017456527696,0.101685897456677,0.3553188239112
"443",485125,141125,0.670000016689301,485.125,141.125,0.989636776709917,0.00323503906466358,0.139971666555313,0.3553188239112
"444",485375,141125,0.959999978542328,485.375,141.125,0.989536667930573,0.00434759069405721,0.188108861371924,0.3553188239112
"445",485625,141125,0.959999978542328,485.625,141.125,0.989445203518426,0.00413472690881098,0.178898802953885,0.3553188239112
"446",485875,141125,1,485.875,141.125,0.989358189069247,0.00416811648477418,0.180343482446073,0.3553188239112
"447",486125,141125,0.230000004172325,486.125,141.125,0.989272645672375,0.0009397579814573,0.0406608662813519,0.3553188239112
"448",487625,141125,0.0299999993294477,487.625,141.125,0.988787810675665,0.000106324133730905,0.00460036676401383,0.3553188239112
"449",487875,141125,0.239999994635582,487.875,141.125,0.988719646963913,0.000816427235569131,0.0353246679559471,0.3553188239112
"450",488125,141125,0.200000002980232,488.125,141.125,0.988655532577875,0.000657767560991419,0.0284598794257735,0.3553188239112
"451",488375,141125,0.469999998807907,488.375,141.125,0.988594090983681,0.00151170345711744,0.0654074488748595,0.3553188239112
"452",488625,141125,0.550000011920929,488.625,141.125,0.988533586547303,0.00175915506905291,0.0761140319553358,0.3553188239112
"453",488875,141125,0.529999971389771,488.875,141.125,0.988472045256453,0.0017187720826554,0.0743667659120033,0.3553188239112
"454",489125,141125,0.529999971389771,489.125,141.125,0.988407572607489,0.00177077893104173,0.0766169660163663,0.3553188239112
"455",489875,141125,0.430000007152557,489.875,141.125,0.988189131241245,0.00157623803120124,0.0681996908553705,0.3553188239112
"456",490125,141125,0.699999988079071,490.125,141.125,0.988110323998808,0.00260492598206725,0.112708323972313,0.3553188239112
"457",490375,141125,0.990000009536743,490.375,141.125,0.988029381486445,0.00375240605178717,0.162356780911242,0.3553188239112
"458",490625,141125,0.920000016689301,490.625,141.125,0.987945244672454,0.0035757378272438,0.154712809595157,0.3553188239112
"459",490875,141125,0.209999993443489,490.875,141.125,0.987855689131278,0.000849429436861011,0.036752586760785,0.3553188239112
"460",491125,141125,0.589999973773956,491.125,141.125,0.987757767403986,0.00251952442334634,0.109013222224961,0.3553188239112
"461",491375,141125,0.810000002384186,491.375,141.125,0.987647573464683,0.00371117620324474,0.160572873361146,0.3553188239112
"462",491625,141125,0.280000001192093,491.625,141.125,0.98751946165128,0.00139646896662464,0.0604215543133027,0.3553188239112
"463",492125,141125,0.00999999977648258,492.125,141.125,0.987186631756804,5.88954976640703e-05,0.00254825391467159,0.3553188239112
"464",492625,141125,0.00999999977648258,492.625,141.125,0.986722200252001,6.87894751547676e-05,0.00297634040468054,0.3553188239112
"465",493375,141125,0.170000001788139,493.375,141.125,0.985661856462827,0.0015349422353123,0.0664129299363324,0.3553188239112
"466",493625,141125,0.439999997615814,493.625,141.125,0.985157252360237,0.00438685509732498,0.189807729253218,0.3553188239112
"467",493875,141125,0.259999990463257,493.875,141.125,0.984535822733441,0.00288792140439832,0.124952794626123,0.3553188239112
"468",494125,141125,0.0399999991059303,494.125,141.125,0.983752057505573,0.000501786393905362,0.0217109828987547,0.3553188239112
"469",484375,140875,0.129999995231628,484.375,140.875,0.990033561516206,0.000799728690446968,0.0346021656482226,0.3553188239112
"470",484625,140875,0.759999990463257,484.625,140.875,0.989875443669129,0.00426385011864844,0.184485626021755,0.3553188239112
"471",484875,140875,0.819999992847443,484.875,140.875,0.989743631813393,0.00422329390996547,0.182730865103864,0.3553188239112
"472",485125,140875,0.920000016689301,485.125,140.875,0.989631034054256,0.00438476044836896,0.189717099279557,0.3553188239112
"473",485375,140875,0.949999988079071,485.375,140.875,0.989531771991094,0.00425300149986636,0.184016234703629,0.3553188239112
"474",485625,140875,1,485.625,140.875,0.98944087673753,0.00426247464030886,0.184426112676891,0.3553188239112
"475",485875,140875,0.970000028610229,485.875,140.875,0.989354420000678,0.00400363202165809,0.173226670573135,0.3553188239112
"476",486125,140875,0.129999995231628,486.125,140.875,0.989269580699573,0.00052588180597931,0.0227535282643323,0.3553188239112
